3
4060
996.031900598	-625.882320798	184.68502754381552
-882.480041302	-938.531789704	875.1431353282651
968.944126035	-855.092484766	455.74555110458573
199.667764657	-112.647603018	128.8813288429169
-913.124645458	102.308409262	-312.22527705686184
213.712740426	93.2847913936	14.310548420568352
932.490462296	-842.916098376	-215.9864606960158
-89.0219434109	827.435083014	-249.02040684551378
-845.281215891	-250.824689278	-982.5626507558744
996.806723254	-327.495443111	-577.208307386094
117.481559066	-841.594468325	-972.2769511619421
-740.445470152	-196.215949933	-832.9597964164496
594.04900647	998.386411379	-953.1375991470587
-69.188404517	-851.449216533	831.19062946911
229.923868814	875.6255411	921.1809842958487
-232.30128166	48.1717899894	-719.2372955518085
880.743201541	-779.688721858	-845.6634986505017
-26.8610959805	-77.7904457577	-525.0963054483841
250.715448813	845.61505138	161.57165779319644
103.33688803	222.013757312	-910.8533798003442
314.971026533	-953.445918425	961.2472102822219
-695.132546389	-871.718509145	-94.63997330591553
-956.519797367	-190.737466895	523.4287426170363
-147.104286977	-702.194416382	829.9294810514889
939.702261467	-708.93377624	143.50725358466025
-122.341646561	878.70409364	-797.1617879604287
947.567509568	798.560338277	-479.2583470943315
986.991097207	519.285577086	-639.4577621984483
788.496337198	-5.85970551023	107.5060879531245
329.350098181	-971.00169537	998.061482842593
37.9411245827	-325.210898338	-870.8375857398137
-309.671407486	-98.4623611115	898.3398921960475
-988.819894468	-149.80081176	161.94720945754125
-753.258521586	63.7632244217	332.029391706159
873.613799486	-353.074930439	150.19740564519907
-733.9277834	-113.471045904	922.4038253012006
255.689528608	-212.544113533	865.6543550678368
-168.063669745	-869.980616112	-566.2375045088088
420.217268231	-165.187657031	944.6784031624697
-2.91668004978	-454.021495661	260.2539795310745
-861.300130068	-131.688746326	511.8784087704248
66.9399850188	-664.652598266	-206.93760433101204
946.079369315	337.984902378	-46.30834154516617
14.5955418579	-466.512686902	814.7350801605062
200.271307553	75.2032689005	163.17058582308027
162.85513298	-921.993557569	-996.6472634614254
434.476795546	-297.075085392	-37.0652936222524
987.377718755	287.121662273	-84.36726247170554
-0.224700447211	62.1451189528	-202.553992410893
632.163589387	-988.021300582	-58.288709627504204
-153.710399327	747.009407683	95.13226856145957
187.652009272	-369.639272828	131.37334696237622
-345.188335205	961.889363449	-822.5108082476795
304.555557521	144.600579453	11.932699431780293
-860.616333292	-888.451986882	-385.2485345210232
-92.6586920186	-428.761066941	-914.1352666798191
211.193241753	774.642630319	-818.9694280720761
304.167989738	-10.351200562	-319.4307671543362
-25.1536747027	-402.015777633	784.2321974318215
-812.247822051	-762.763793238	2.8541125624769847
-170.570102485	-92.9892653289	-860.8327628490744
-890.897485697	-134.065376471	-494.18877108442615
654.345641769	978.354398754	272.92961202565766
-892.907488217	588.978813341	-110.99053006389715
-16.0572333272	-784.142683511	9.804039346052605
901.931966525	771.966961914	221.55797462879127
937.116261029	547.085184495	-948.1803507340841
-798.256722485	928.515975973	915.8163301216853
-25.4347647487	-882.775739472	117.88989697363536
955.710375849	436.576495676	-104.29168789683035
929.438170301	350.331392217	911.9061954473323
862.338782212	184.200419012	702.4191480415361
-90.9690653147	-778.792453598	-874.4510287535296
258.248550794	-55.6961569693	311.8744427595557
34.6566354914	798.411071718	539.8898602308973
23.501456035	-92.4083687524	70.57334828927105
-336.903142579	236.53240965	960.5442622492833
632.27237161	972.538065915	-29.839393101573478
839.856421665	-288.670734076	885.676159794456
-41.7921541021	990.278727242	400.1496265577898
-857.217025766	310.02627747	87.27054418349917
-132.653921633	764.325397551	7.49128220185446
-787.578843476	-550.315805719	953.8623325657807
-861.950784916	-475.267241206	-951.7428864923705
79.6750307532	944.497287259	-809.5135687352928
323.687609918	-985.566727748	-73.13942401616157
296.338339919	608.831142799	-977.1704489318398
46.6643970312	-909.991475892	-935.6889777131487
-68.5844317599	-878.452844155	201.19621874943596
-951.900134621	901.543473166	-175.47400201286405
897.379203048	-758.457280728	-191.15586380222726
35.7958684985	-130.064988927	-699.0775910332375
618.09441461	356.831784111	978.7292043187856
-805.804279261	950.485869944	81.70498651284197
-245.148936	832.320995458	-974.874345780681
301.215678907	-688.702626161	1.5481792044273561
-110.487895545	870.30506583	317.39412847345375
900.164575583	114.277413203	205.4689847794732
244.787922991	-780.649575895	-917.1156865741457
992.070515109	674.214765086	-564.3117017995846
801.88899439	-894.120481918	787.8859107744324
945.991423812	623.71882094	955.3219502449158
214.987733942	-633.160737856	-933.5765251296424
-293.875433121	-962.399243454	-551.2084714460266
992.696555919	658.838103839	-527.7223055119482
730.744943466	81.7514512155	35.584407848238925
-869.985241058	-146.520983926	-625.7151385108577
-850.744078851	744.864763609	-984.7781853314692
-2.05503053999	226.276095541	-150.53178485985086
-990.97073522	830.867787934	974.8673779490587
-870.760652804	-459.122854435	-100.41609445843687
818.590250952	51.9384260893	-720.2919248020514
-823.499971669	-200.665033006	921.3830742032164
135.166347716	-571.956500425	-65.90439669578791
232.829772751	890.414520965	174.29752887519385
898.663535009	-800.062764959	5.2361807915668805
163.235584216	222.078679362	999.3661777034542
136.350175488	-338.415773856	-919.8849640995118
-221.269833006	-956.024280867	-675.2324297038476
-959.936468983	292.982843135	415.6309964416673
-278.800550013	-990.565416092	724.7677087510558
-828.285315784	431.588043578	885.2324207936103
-883.125662727	-299.576580666	-22.789944253982526
742.274783185	32.3374919862	656.1529088283423
-906.547352671	235.043552741	712.8811190195822
21.4922497225	532.941085869	-310.0716149484841
377.68107266	11.3153068662	632.3985000268228
-363.562408054	264.058640972	-56.45787586508311
940.611574513	-806.209383339	-38.968729143553446
-814.539626245	996.298979223	854.0320616086508
-642.508912995	835.025833165	-74.20899474086195
-858.183393425	-940.502079626	287.0499249472839
-928.033609696	42.6311220844	-78.86123401411169
-132.507779385	-40.2569689818	532.8427447015367
957.483456643	-263.78945384	929.4209451820582
53.8322397266	-954.977596763	-734.7027858173005
998.88314158	343.395013028	-425.18903577207516
-936.220465203	687.313834826	898.4033226758552
-881.117064693	924.168361244	163.88067917199783
842.340391786	124.156237494	-86.42032611535137
223.90109326	-176.671116352	165.5834548355424
155.487488213	-828.091455977	-319.1833781588176
-157.6791998	584.021833815	-942.0448532753077
-842.373961078	197.269938418	-797.5001169071563
588.629566858	898.747193529	36.56197363861838
909.223591336	-51.4303136173	548.4767627475476
174.036163702	632.138927395	141.39100063845694
-938.071841098	-841.015977631	288.003466638723
-924.570081937	-622.1254991	-972.7166045937306
-15.5147789229	-406.050751038	-732.0939206004729
87.3509566989	-973.866422282	-530.2068224120926
759.138254182	-46.0209490262	-856.5940966171335
997.597839172	874.242473784	-593.4488456332227
-929.792705247	-927.044408407	-371.8894760048735
-752.543378698	-122.526206231	721.9526875047356
-240.22958898	-56.4205940209	-581.751827790704
-658.228230471	336.552925171	987.5650337737907
-711.793820728	234.250857658	-120.26018176370258
-199.861974627	-705.127153654	-119.71729893327665
993.097487959	156.429140531	976.9689466897669
-348.306677353	-237.148440045	-20.362180474382058
993.524472858	751.686274339	-42.25409673916954
111.339865638	220.603977428	79.23368601775519
846.680107089	82.7183673071	707.875723744454
871.651243847	-145.174826911	-700.6410711757296
933.009108266	569.979258584	783.5221824699322
966.64018763	-510.19026199	-39.769327270408326
716.797913123	50.8952877335	-947.1416601791169
-75.0002327781	688.862217442	174.2521661425908
-814.525777135	979.209939199	433.08602555713196
288.940381434	-109.223596376	893.8743462660761
180.446190165	-857.738690249	886.6194034443242
312.480022492	-993.204412147	792.2303643588184
393.942378748	25.028440446	-805.9858510619267
-44.2307608169	885.742885194	-155.4042706278167
-806.199236953	-947.463542811	-632.7279307779488
-327.789906154	-697.290177795	-67.96661549878502
-199.349100054	47.7293573572	-964.749537442386
-22.907888672	-863.461523175	387.9202853566728
-988.096412206	-559.9437801	-807.0924734387559
-797.013363689	-909.008594452	403.49108949040556
884.839347151	39.7005665612	324.87519916212614
-277.588426354	319.835741802	-948.5918062278895
-785.746863523	113.594367155	-345.8160200637832
-937.726278023	43.104238644	-276.9303674901995
827.683334664	-992.85641627	-76.02880536078533
-489.371891158	-84.3738670373	-987.7656549190381
548.851288819	236.178960225	-53.10134353909416
881.117740433	-925.282390796	617.8171346113288
-134.91300194	-164.281576094	692.0237981975711
415.81084682	-383.855370054	19.475521644847277
169.932796105	-136.763284109	616.8078984089555
-423.209278511	-129.57017686	899.3919695747466
-944.930524159	-436.453218953	-933.1739415973506
888.289237054	-945.957922082	-430.5291804540294
-578.097413549	-909.951709657	-142.01871632356665
998.245612459	-998.761919602	-846.7530260442085
975.154837019	-294.338223372	137.89072812692802
797.960580113	-190.210832486	-128.62019246112277
-860.382958304	-17.898900336	333.42260516674196
22.6703427356	870.831148481	148.13073899490428
-890.810228438	-221.988966551	905.9517213651577
780.764554748	-993.6478859	182.96460937421557
-998.284673353	-683.439917362	-114.98113350582128
915.509133908	171.898383219	934.8382902281346
-31.6634962783	895.683475756	-341.87232109159436
225.913156326	-141.762024358	742.1042937225645
-864.729715754	-961.915434935	676.1267346065595
-43.3827678661	380.466968786	-981.7758728748505
-759.480298845	286.211725082	-119.29725776800365
932.765534782	-186.249517858	63.20313292774222
430.427158094	992.474638287	-812.1876726219799
-910.942694302	-541.802706626	44.95122180392377
998.151430633	777.366971585	-239.24424806489822
-890.313243172	-133.820864044	882.7796956086961
892.985992214	-131.957573344	412.5861700126568
827.053712401	-833.535110047	975.3369283178249
-178.191055986	24.511325833	580.3373583471218
856.618504355	-851.208262966	-836.7352298406372
954.236177048	-658.250271133	-299.1259365829577
510.820001979	-908.089103992	210.07460828383705
880.2683542	861.302968275	-295.4889894570192
433.214731786	999.543390776	-655.1325561216206
-128.206108159	-2.78652385313	644.2632779398125
688.823500346	812.123288012	-975.8635250096672
936.426492854	-217.896023658	373.71564000860053
-968.70432651	-904.445357291	111.59814938595173
-250.853031069	931.112338258	445.2420407923553
446.106612156	-747.344434137	997.7458549256935
944.681754742	-719.973743964	297.3238498211149
965.362278289	-638.297570126	14.79168239331159
-974.099720376	642.347670889	387.8230571482552
39.0930534152	510.601035653	830.0332675164625
438.803215008	11.7077894792	-330.2742401552972
-450.301012076	957.747462389	759.4209644779862
12.4531683318	4.04616558064	-681.6190491044285
-173.114202617	-109.981558841	-10.957764227468942
826.873313794	-129.988371676	-763.4428689264544
236.020012809	75.3663963459	-782.9518538562032
843.628804876	876.135287654	805.0260503552736
818.132673859	173.271621251	930.4007224927282
-641.883865858	-201.181799856	-919.3598975744874
168.639623045	-974.245252816	556.9434676669109
-251.914909731	295.435753798	81.42177397869841
-926.278073968	472.091892049	-74.22657721929602
-753.159112158	210.699886348	945.480034051162
466.499182617	-62.4023811794	836.9958493925169
-733.261880123	-101.806294984	969.8785131208831
-154.917729661	817.991190666	9.941360665130219
930.679762751	-111.259714236	-184.12567686936177
680.541765795	-41.8946388712	-843.0308680014869
-378.391846023	190.596588944	-48.960464431075025
51.5396220767	782.131719286	-61.53905439688526
924.735377544	-232.684082037	316.2535721684312
-6.70651242393	140.186874768	457.8846731552462
959.757577609	-444.891202844	-702.5075691369873
-878.823861784	987.611525449	439.29478117380427
-866.61398743	238.522585083	-968.3689706987169
-145.112024736	86.8911952032	-497.82523439563266
936.919242164	-540.336644646	-204.22576321435736
67.5182569718	-256.955117724	-693.2817017432322
189.203629123	-449.119010042	79.55738649819818
750.309963671	20.8995508636	-283.0573293196161
448.544357124	927.323750181	148.7866211976509
226.671271909	463.044584563	963.5572840456668
979.11224038	-420.653464462	142.0888140594036
-388.71269899	-128.539079559	825.4769041620154
-66.6945139691	163.465210586	746.430294673059
805.612978221	99.7098431716	886.642009409645
878.097546555	-676.475173443	-10.199075723311012
-89.0083702256	-535.593945419	866.246079743694
-628.719786145	862.099395815	877.5185591715272
591.028185603	-998.596990532	-331.08000287213883
452.390399169	-40.2429434276	-37.65832985309453
980.172923129	-217.407382005	13.173327203026815
585.640159509	-974.382807572	750.5713609971694
58.1814728936	768.938146961	40.482455703899404
986.45594901	-753.21221557	126.62898233336182
865.93606602	977.25643272	798.799381786768
-991.350234597	660.596233703	45.024458345193125
633.27988126	3.53468685597	333.2092891601749
-233.587347683	-2.4514954016	12.11692768009516
-734.851801493	-284.139787715	-934.969668729738
-984.95172164	-182.494879017	483.0164343992999
532.637678078	-932.913760049	-102.3834825395171
334.69653704	391.081871595	-997.646573460301
558.424078015	743.836399956	-47.69630821199053
24.0522159144	427.943851967	-64.95759538582752
-663.31821054	-40.4978321307	-753.0063876719855
106.669022397	-954.39621594	-590.544178555687
-93.1243233138	858.915042419	-687.4686376799741
982.015723631	618.630817725	600.8626472287776
877.513508455	846.154927619	-912.6529526411016
963.745210537	-424.299145739	751.4568932007867
252.815458118	-661.956086287	-920.7534571598575
-798.780230098	-682.780941114	-923.1833342684248
-461.421271748	847.83803863	-62.18831142133911
947.390613386	-531.495444895	208.9323938721327
507.843160991	107.246673154	912.5637648443605
127.988908831	-488.645744468	-874.3198387245388
-13.9833520839	-365.51050284	-884.8987546579157
490.518053478	-3.40385489527	-624.8400408605166
-805.448775645	-99.2424406322	-769.1470213636758
121.66796936	-904.04318999	545.6344927951557
-841.884355918	-108.123381287	-439.3535419667627
836.424144342	-109.310008843	-545.9711344554179
977.741307836	-101.797351394	-848.876277498516
984.985777655	931.541016017	63.75013165816131
-29.9310457045	171.603364003	-332.0419768435787
-237.440619136	796.60183689	999.8793827035377
32.426175496	-963.438889568	-149.4644035674222
-109.369901835	167.709925904	-861.2318984898316
-83.9226509373	174.86826167	-875.6485322248815
905.456968114	-747.905295622	72.43696671779298
705.181694163	-955.936685967	-345.7332891546679
909.659426125	-168.845943239	-434.8848430856342
-973.119456923	86.3609958851	49.07526620160456
-979.901396001	544.403350194	126.94012021087246
572.96759598	-912.365753295	-974.6831445453505
-986.402020759	-771.755410081	931.3890852972163
-15.9051883552	902.316069355	-2.009371815367558
238.968875005	675.178173142	941.5059274063028
-701.174214618	-80.1826723499	923.0328088372646
-448.500005976	-179.639560206	-925.3924775245366
225.169520542	-574.168573771	5.788725296513007
373.295401754	-939.797883163	-799.1373008645022
-987.65142371	562.222362309	-133.38864146150843
959.348292705	-779.764714504	-563.2678987759705
721.284708072	-954.336913003	759.884594694191
119.819969248	-376.48413764	849.5922979632587
-223.911375063	30.965198652	-803.5519918235464
262.552816892	62.9029198658	-931.9084700283877
-969.657731256	-468.556636246	-67.29768592152266
170.72266881	847.103958599	-773.4370674231143
992.093178238	177.54589651	-479.74390115693177
877.868616388	548.202657823	-949.884801272615
108.537943635	899.35622243	247.69347531193057
-987.251607289	-483.496928023	231.08981399825166
-696.241042376	-920.806507957	805.9536952124174
-671.947155718	-250.563338655	-97.1765381355583
-808.793176337	944.262600907	-450.3850367914155
944.719917026	409.273573824	-268.3711957642952
34.3973350247	161.561474655	-874.899036876164
971.385777923	-603.618974989	-63.51624901268042
899.792793681	-865.024570211	-846.908366474068
-57.0494521193	615.271554995	888.7543634929693
41.1263615131	-189.854434137	414.18830891416474
662.574251476	-660.299770669	42.49501645352461
-40.0296168805	955.654152494	-453.6922216021426
-914.389249732	813.394680635	316.69889116113245
243.054999289	-334.845764886	15.166797523556511
-396.32972539	-148.065466252	20.227456362183148
-879.221985117	830.66000844	-74.65316516572943
-282.276170243	-201.44922692	155.57603132965255
344.868262952	-924.026620955	777.3953499159343
-851.943789193	275.200612226	-157.76802282288577
943.513681309	885.060504933	229.77778910876145
-869.083062833	-149.212663687	-520.4454119995272
129.18659203	-720.453595029	900.1536689470652
908.914442849	-753.106880288	767.0020286243173
-929.350362804	277.245045417	-322.14484558540164
-913.149492547	-763.373859967	-361.67908999061797
-100.140729225	717.329342235	-725.9179130318134
877.72209231	839.998948865	968.9845468754941
348.448690928	12.2990412256	-179.23788756296346
834.085748429	-73.9248268126	-32.88825650784872
998.104630709	627.593084917	-166.40134589095794
-63.5287290221	-2.1285204113	-983.373382027978
41.2882638528	-723.702358872	-112.8720821478604
30.7318173908	-893.909128559	-29.748803838092385
-484.91723393	-968.714184876	-783.6285966952621
974.576239533	436.785365698	322.9891671552334
-579.522413064	287.799348184	971.0312371143186
780.952915721	941.567498854	819.6436948247858
-86.9323103315	-171.846695846	-407.13286156104607
-116.98747424	-41.0316643088	142.81339579822907
-973.427339031	-778.234364118	-278.49488927561185
651.905911396	16.3367605973	775.118181391239
-703.47901475	860.241581628	809.2284382292894
314.647135248	-148.691362335	-935.073609905063
-933.208492159	-737.030501287	937.1052405747057
-307.540073487	900.027804544	-959.5589943224443
-153.786704765	-520.600134655	-129.75928496071367
330.058383698	-773.524596185	-901.8012456876708
-804.862424157	-968.115308235	547.3181209978206
504.563513054	-962.489055003	42.74058703262767
291.480470562	961.891726931	451.37874257591625
-162.578813841	708.232848651	19.436148695647603
-938.879292728	-921.819318162	-596.8437590196074
-106.759111397	-107.682604293	711.6786800612717
793.073521339	-545.949585031	36.58234662140558
-65.1323797239	698.413530899	-737.9186976696597
72.5068338785	-350.953332691	-869.1952521174151
255.413350574	-938.533351783	-326.59646447450166
323.780914322	-82.4153415699	-917.9049957972632
-122.436695829	268.760826701	-135.73341606881286
974.742003495	891.012240603	-979.2795064875004
-20.9497858824	847.124257727	596.1354220962164
-733.885844339	-61.933974596	105.39203052080006
774.810440662	-894.712179821	63.811586940780444
448.92866322	-1.51517827536	-291.0437925791332
-917.757744617	238.218612642	14.841842707323622
-818.688487342	47.295667236	-483.4215733248999
822.9278057	151.425987741	995.9308346482001
-11.8703934168	-289.81331599	19.429851352092783
94.8419645105	-413.562498569	-17.27363275400728
-838.074200996	-125.22168452	810.1112637336112
-156.90142691	-293.457643152	-827.6504395871721
945.654544717	-984.777425072	-943.5213617485248
-763.247173199	560.922461866	-54.37784968048118
-30.8820275479	-551.153627499	-104.58350489721704
-107.001701088	-874.03011032	970.0435427276923
-445.157444433	-53.5161102005	-963.8601972323373
2.42414242991	470.695121755	-872.8453968345511
-259.353817001	-894.453864647	172.66937409406
916.08895447	-480.214622093	-782.2611951599351
-705.92439902	-985.132689236	-112.94065345136664
-141.999221133	-13.2176619821	62.0071878946153
-920.047465923	864.505684244	241.98171129162438
611.073429981	-940.920901445	-984.9997754802597
826.295378414	887.109594212	-342.45799724928804
-688.285797443	-14.4177422406	-182.8837831401578
779.395779076	-950.425268428	-801.7139542924416
81.8242637507	789.720454387	-732.2845594205578
262.057105312	-801.577232978	103.30031865253818
-250.996938279	-852.618497496	-814.8383988264383
-420.907645574	939.413909111	-61.90046975768439
976.897864326	195.662853523	-926.3243430980397
-629.094156013	-3.40998455057	125.68001252010095
-866.137439872	-953.192575218	-755.601706525904
335.143350765	547.730730075	994.7315439693004
879.170352818	-967.379267647	52.769980791847956
282.806072351	124.80970064	926.470965449442
960.666821146	936.395209176	-724.4220562958963
281.309859642	-43.4304622719	-935.7862243834851
-791.703844667	-644.883909565	-952.0089357287425
918.335940887	-197.888924315	940.6061551314945
415.542890122	-666.25171496	0.37231882876426425
-964.073957639	-61.6033433112	-138.95318162839465
-216.48045165	-591.685897706	975.410659722264
-728.527847007	-360.776680986	17.292591990825144
41.139288446	961.973662915	-696.3445296425155
106.004938377	957.843916661	38.40194104043485
-456.545857805	-973.21420659	-969.7512212130432
-44.0963142362	861.456555275	124.71238352398564
-32.8369431602	-376.249419241	-37.519071186354495
-447.975066464	136.411205052	-103.70303720301763
913.188146035	906.478758599	914.76917395134
117.271964795	-943.439032862	665.832073777869
931.298425816	-846.729871463	-245.71964948615778
-131.398568343	52.5699427754	829.4922411985053
-950.349893388	94.2592513086	-575.36752405722
386.254378311	-987.760607831	387.7755131045192
75.3836326524	-744.289131562	-733.2776340866723
-965.639576838	-844.206954889	-863.5824444029088
167.23281123	-417.028087233	-996.5155458927297
-872.291780893	161.241328831	-561.4854649031874
-279.357316621	984.894327034	546.6663773463877
833.616368681	-59.8697698229	985.9136756242478
-148.096925576	-931.035950773	718.0641129524311
9.20463347208	886.796870044	-77.60539009080719
338.33886418	-998.875085835	618.8371707968124
-104.459502057	965.96534818	328.9907624324492
9.29824572579	-829.689945866	-374.710740466655
-28.0605270639	287.271940361	600.8707968258109
752.668351888	80.1102948507	373.8389826080179
-906.226591707	129.532678438	664.6110341129281
-124.401012048	190.166817331	-195.61585768918087
946.215831222	-894.567578501	689.1030837571775
88.3057481873	153.913325495	-566.8378741240117
-631.584756944	-941.809648958	876.3309631899383
990.993760491	-356.689417686	-594.1601043934377
-0.0865886781398	-217.858442639	720.8990912935751
286.639390317	-944.531813612	-684.5612639724692
83.8424085639	-812.854674604	222.00910622939296
-296.848073105	964.015695738	32.556503463732724
921.024314714	-515.751803282	-969.2009832260675
508.422485205	-970.018191202	986.6291052226977
777.317625929	848.359638419	-18.41425516436027
-894.881360863	772.154851193	-946.9079383404533
915.937029512	-336.158847127	983.3013674394406
-753.328509709	-897.648034718	-749.8770056498065
881.422077605	211.064388498	-332.9642133329371
207.004532641	-910.00152606	-78.62871428218602
952.37707083	-865.553298763	-353.12808833942415
-741.855556559	424.879062131	45.36000275036372
-958.973617639	926.343756553	366.1009989454226
-143.383784494	801.280521833	161.9952560388615
485.646343944	-750.724431367	942.9095569072381
-803.550081106	152.604580111	991.5947970372913
-287.896297908	983.917243878	-662.7539849065477
728.258329506	129.334052714	-100.6652474139762
291.766423185	-71.2337026467	683.806709135421
-65.5390497645	-142.45996557	-331.1331107273892
877.63405745	174.336320501	120.66250937166092
-872.00259228	-383.705208553	841.8933620387986
-370.562481887	-927.14816694	912.7468213373156
398.560328543	-946.481136359	-780.1578046092905
697.547706641	170.471669136	-865.0982055042564
731.499477462	910.778335307	-176.07343594202484
682.247441395	33.2316723736	634.2464404962432
-749.925090918	44.3252559851	-994.6308982783978
-195.993324603	47.5101916897	-727.6227587998438
720.368590507	-52.6010443463	394.2833410353128
28.8185352144	-231.468929453	-571.2880505789869
29.0882009077	964.918879506	188.09057763703072
-990.797373038	373.782705479	208.87392955648784
888.979036836	-986.765369674	-176.18977198630034
-132.471485593	965.858295426	-622.2252465164136
630.20666418	-245.004947996	992.8295005772188
-191.012679465	974.66387624	278.94003600653946
-849.022698386	-787.404628934	-939.3937225543793
-855.069466357	682.337113155	-967.5915761523779
-743.416507089	238.94722126	-892.7076619806478
335.513766529	107.075011611	230.17424425130002
-882.515368853	495.4402922	-54.77149880918137
-495.226025275	965.985434062	952.1177617803082
961.241835002	377.776660355	-951.1515705086399
611.432165959	980.634580649	-620.5819912888473
-920.90752392	-123.926926441	-210.16219831383466
232.34208491	-479.683626397	-75.38926342742911
934.340008909	993.298795872	223.96091476149786
425.184705123	414.859911556	6.687819666356859
880.58258745	-339.486486116	-184.1117016104355
-998.189415795	125.28676692	-766.3174666803562
-943.422297104	-257.578197906	-353.0906273039809
-766.039925098	869.628723208	-753.2963822046177
-910.251998856	155.500646444	617.9496423196772
-481.684654281	-54.1640547648	-726.3236993926196
899.323847207	62.8798338786	-251.9929833295214
-544.180617683	-977.508218225	139.4928298388702
-4.25957730297	218.82546515	-163.54240987491403
77.6593820214	-361.547539768	-956.4723856327108
-982.24042405	19.9208449776	475.146004748482
-670.420749283	755.204213706	51.322451733681646
214.540107424	-131.537017567	749.0811646961911
-872.268857162	-754.901538633	-251.69354119215927
-862.863989532	-265.146927908	-879.372216065212
-31.5524057759	-494.209285804	0.2726181287429199
-993.309538212	-904.775466993	976.1830799035563
648.805143195	104.318074403	-953.3748680517377
77.9155636145	253.449348273	874.1029336356307
-853.663024911	-825.366050978	-810.2326725266923
936.178835145	-622.599511107	-111.18942665291968
227.127399878	-738.837585385	-22.00470401286907
-405.386141715	-0.30071220637	-470.8415793171374
-28.0101739767	-992.841585122	-260.6202492239971
895.067857175	-965.591203598	870.2153803943665
-76.5630898849	-93.4904741803	-444.283914487591
-883.094886357	-132.282045629	801.370274811401
971.29912076	-692.357704084	-382.5840084905825
-30.8136277982	805.797144291	-153.20640323411067
957.347129879	938.203131716	-238.58858420528725
-872.805379787	853.571451838	90.82179527844596
456.490959655	-3.11868914817	-244.10911505304273
110.459406575	240.71685957	91.22813540657489
-999.877890067	-801.641503126	-515.6280462671609
491.132387488	-751.656731136	-37.155634665534194
-12.8682718833	988.092402065	-354.5734559521019
56.1196115062	892.494224615	561.9341468616956
-278.199148589	-263.327541008	-110.86884190010755
-74.852834675	453.504826856	96.26454729526517
-444.69660622	-204.692623968	-19.068853957425517
560.184153368	-346.472279482	24.9699324487151
309.062615528	-38.0249824107	553.2476370891641
978.703107316	-385.530754601	-621.6506119797059
395.765975697	975.422602207	868.0227772535166
44.9808615547	-719.534474109	-672.9463553241773
886.021538378	-813.260886064	638.2124925727624
938.716353831	-989.474053258	123.94644153039076
793.584235696	25.7432529493	-841.708929692857
800.079449311	-944.176079765	-104.15306927568247
-649.146215891	-834.596688536	-912.2969370430538
193.351734662	947.286216763	-719.0924449107865
378.062092402	-14.4772077873	-483.4068459624017
833.697477058	99.0097974774	-392.07547909111895
880.030171015	-44.1952133858	729.0925797588131
204.267261148	-189.022428742	-237.46605348474884
135.761151299	-472.880998029	-929.2523197840284
-561.615902175	969.413010832	955.293763336769
-159.883495856	-136.351069419	969.5716620974101
250.96035198	23.2809049981	458.84875162313665
45.1776945568	-428.627450008	-796.4053289247001
-945.983699882	361.775025387	-985.9963879844578
400.763931304	-951.80793756	90.55797488253825
-626.292896502	-968.140695813	835.7112510347947
-848.701094081	-125.191431754	853.4891722643868
-940.856576214	-204.385720983	841.1283261782603
17.4993977793	-959.970831131	-931.6748334238642
-916.345015535	-998.204931914	-559.7191905440075
-438.771409204	941.778281063	-875.0380418247728
697.531498538	-942.558689405	809.4761510936157
-995.547447404	429.805145198	502.02918803760826
608.86767084	42.1712112665	-883.1855062547238
968.871986248	-652.631861132	768.817543931804
850.235864349	774.113229494	85.60827914436163
-849.001953915	-12.6700030368	-936.9054788383178
-978.764715592	604.215233075	-987.6514200644606
81.9157284294	154.411103595	-229.21060345654132
207.07859632	-942.413538087	138.5369716277312
523.88535352	-995.249155799	374.24142933594385
967.802946234	-561.740029487	-80.8693124387288
25.5457413057	-391.958575998	867.4375309286943
-213.26496009	-99.3433470896	353.1914546763028
-953.924337139	143.694093119	-330.30614421863174
-63.5084289899	-70.0335117494	454.6782218136225
-233.932976794	-143.256122423	-7.024054630017986
-730.592385843	-23.3451883836	-954.4758542081858
-715.027065877	782.89202531	914.9730335043307
-926.242064109	439.705753959	-127.19152269648032
-122.041347569	759.465841742	138.7743770524869
-419.883329219	961.744455467	-793.2020215298743
-115.742376535	971.166523696	-661.5596717291074
289.285175268	971.911223445	540.1731515673064
-894.504144732	-671.852864777	-114.73572080118527
-988.464551434	211.291292062	723.6703153541896
-200.407008703	955.132153041	169.2664644164513
-708.407222395	31.1681908976	-343.04100699284606
-979.551354036	-709.528802063	754.9794384900781
-86.9271474574	809.386138906	167.855091610395
67.9283351711	939.13264276	705.0754060306576
463.905377191	-147.790188352	-890.2067902802509
-587.339741302	-56.1024057892	31.54344386310254
720.382253538	590.649686087	992.7671037644539
203.892127922	736.098961594	-878.814188223077
-939.454102123	852.185888003	-633.8992166525968
959.108027279	665.194713499	621.3749887850965
22.7215222227	-716.46419664	-701.4586560721614
-247.521091589	893.697822795	-851.9535506266031
693.323876588	-19.7842659915	672.0783659329004
-655.865175972	-867.555369567	-899.492551983267
-954.735106607	-942.250454632	389.49092344561154
-853.527204959	-990.020568044	961.1269845819875
-523.576514779	997.385243473	-980.4318088770923
-245.761562049	745.401973961	58.478440643458725
992.699921715	-344.339078277	266.35029242982955
271.540735569	977.306688662	20.57220710867557
582.132359368	183.009835613	-18.973617306390565
75.2002563579	-64.582682168	-22.05212512453045
-460.92036968	-38.7232864381	-956.551101502229
-28.0280061963	-525.628189074	-306.2707141657395
928.200625606	249.70600444	727.0883105638768
-661.961039628	-226.225605312	-970.8127264250041
